,R^2
0,0.10909557261941927
1,0.09638473705763784
2,0.08283880652286468
3,0.08419719868613851
4,0.09002100322238371
5,0.11620074906263211
6,0.09740833701491225
7,0.08601178225008754
8,0.10543706452085921
9,0.0970171365012652
10,0.08592447619181487
11,0.10385696794999155
12,0.07723395130316046
13,0.10595052969154861
14,0.10260905110287266
15,0.07795983361261094
16,0.11117841784617688
17,0.09146782525920016
18,0.113604352942132
19,0.10734778737155237
20,0.11598618299688812
21,0.10464178740623653
22,0.061488052609440125
23,0.0901125282578078
24,0.11541037343182203
25,0.09404241545112502
26,0.11997772381664717
27,0.11023082120562722
28,0.10253658376914376
29,0.09684065882880655
