,R^2
0,0.1032203735413878
1,0.08372096778086224
2,0.07736555261594924
3,0.07672471464427699
4,0.0849178862214719
5,0.1047785053141399
6,0.08758363539709013
7,0.08182659026132133
8,0.10087012169358789
9,0.08316596663121822
10,0.07020078536114582
11,0.09470807755477229
12,0.06793536876156836
13,0.09959679761084972
14,0.08570188071743146
15,0.06212388112628575
16,0.09578168025484735
17,0.07480716011344302
18,0.10594572116937406
19,0.0933095575835049
20,0.10183117424844579
21,0.09429086095008954
22,0.06075773952075936
23,0.07898088745845289
24,0.0958126371438085
25,0.08325128028541473
26,0.10898186571045898
27,0.09915409594402946
28,0.08839998721800091
29,0.08361484565634958
