,R^2
0,-8.603540102569696e-11
1,1.4165335571192372e-11
2,-7.142375579860527e-11
3,-8.210054858182048e-11
4,4.503508677089485e-12
5,-3.928812830622519e-11
6,3.3295588508508445e-12
7,4.4181769354167955e-11
8,1.5201173653167643e-11
9,-1.3408163468398016e-11
10,-1.1963052770624927e-10
11,-1.1825518342334362e-10
12,-2.7736701824210286e-11
13,-3.618771948765698e-11
14,-4.758193838938496e-12
15,-1.5895063043558366e-11
16,8.777201188081563e-12
17,-2.0851986803904765e-11
18,1.2496670365180762e-12
19,-4.9788839717734845e-11
20,1.1086909168511738e-11
21,-3.56183971206292e-11
22,3.911382329135904e-11
23,-7.535172485972907e-11
24,-5.203526498576139e-11
25,-3.3577585156763234e-11
26,-4.444888901389277e-12
27,-1.0538991901398731e-10
28,9.734213435308448e-12
29,-1.4206191778498578e-11
