,R^2
0,-5.866467311932411e-10
1,1.455011666706696e-10
2,-6.051312784194351e-10
3,-6.808797969881653e-10
4,1.0835488062355125e-10
5,-4.3961523310542816e-10
6,7.816280955807997e-11
7,2.337385840434081e-10
8,1.35601530004692e-10
9,-9.029887948486248e-11
10,-1.27838539754066e-09
11,-1.0391072446935823e-09
12,-3.414644123012067e-10
13,-5.448841378097313e-10
14,-1.5419376886427472e-10
15,2.5207835818719104e-11
16,8.866019030051575e-11
17,-5.741251918323087e-11
18,-4.574918222033375e-11
19,-3.448565877306464e-10
20,-3.367195411385637e-11
21,-5.042233297558596e-10
22,3.8222913723018337e-10
23,-8.937925954910497e-10
24,-1.3161027823116456e-10
25,-3.350721922146249e-10
26,8.217804214893931e-11
27,-1.1654723852672078e-09
28,4.808500264630311e-10
29,-2.242115382244947e-10
