,R^2
0,5.968225913477454e-11
1,-2.352689154605514e-10
2,-5.878852959995129e-12
3,-1.0784217963077936e-10
4,-3.8213143760401636e-10
5,-9.552159063730414e-11
6,-9.117484545129173e-11
7,2.10352180118889e-10
8,1.7880075198206669e-10
9,-2.2245272290888352e-10
10,-6.846208044919422e-10
11,-3.172233586923312e-10
12,-3.479940779982371e-10
13,-2.5917845647427384e-10
14,-1.203981359054751e-10
15,-6.333822355486518e-12
16,1.9932744343975628e-10
17,-3.2121372228743894e-10
18,-2.389732856045157e-10
19,-2.6653390605702043e-10
20,-2.3812130045541835e-10
21,-8.405001139522028e-10
22,4.149045551571362e-10
23,-6.818958731003022e-10
24,3.476943177815883e-10
25,6.353295667338443e-11
26,6.782618910960991e-11
27,-9.063532147024489e-10
28,3.981008855902246e-10
29,-5.7276849929621676e-11
