,R^2
0,3.1973745873159487e-09
1,1.2345036104477458e-10
2,1.811838234999641e-09
3,3.816189808603099e-09
4,1.29168453710804e-10
5,2.918730812595527e-09
6,2.8939628471391643e-09
7,9.213716456457632e-10
8,1.693252205114959e-09
9,3.861339470390135e-09
10,5.472703623610187e-09
11,4.375094508901611e-09
12,3.143808546823834e-09
13,2.882163618878053e-09
14,1.0745664358324802e-09
15,1.4943331017036598e-09
16,2.6099695737968887e-09
17,2.2005059996388354e-09
18,5.211706621821577e-10
19,1.0187362065039451e-09
20,1.7617676206782562e-09
21,-2.369251461686872e-10
22,6.474814018275765e-10
23,3.8424798898262225e-09
24,9.005323153843392e-10
25,2.169256774209316e-09
26,1.895011703112459e-09
27,3.8960652481989655e-09
28,6.195752799698084e-10
29,2.5178661378078004e-09
