,R^2
0,-2.782722940963822e-10
1,4.636246941913669e-11
2,-2.3511836921841223e-10
3,-2.702982282443145e-10
4,1.1506351427215122e-11
5,-1.260771487210377e-10
6,1.1299627900029918e-11
7,1.4301870798760774e-10
8,4.881628434816321e-11
9,-4.391442764983822e-11
10,-3.885007870962909e-10
11,-3.84022147414953e-10
12,-8.993916722488393e-11
13,-1.1587197867868326e-10
14,-1.5310197554185834e-11
15,-5.1699311498509815e-11
16,2.6684876530680413e-11
17,-6.863642987298135e-11
18,4.328315483803635e-12
19,-1.6365531152473523e-10
20,3.735167730667399e-11
21,-1.1622236506525496e-10
22,1.267468352494916e-10
23,-2.443436564192325e-10
24,-1.697280094248299e-10
25,-1.1033041147356926e-10
26,-1.3898437956072485e-11
27,-3.423379357769818e-10
28,2.934075205018871e-11
29,-4.6110004703336926e-11
