,R^2
0,1.1152341272691046e-09
1,3.342868204470051e-09
2,7.45762562814889e-10
3,3.320751451596493e-09
4,3.8852396855304505e-09
5,2.9175408755577337e-09
6,2.9408127044661114e-09
7,1.6564700722199177e-09
8,1.0063676558758061e-09
9,6.3823240026295025e-09
10,4.7100061628668755e-09
11,2.9083100372417903e-09
12,3.88541954166044e-09
13,3.981698304400538e-09
14,1.7689398834619396e-09
15,3.2544678063572974e-09
16,2.8418165598509404e-09
17,4.8471833213881155e-09
18,4.279670839935079e-09
19,3.551786864619544e-09
20,3.294021277966408e-09
21,4.4633150508843755e-09
22,2.01626670914834e-09
23,5.695585780784995e-09
24,4.4492942663509893e-10
25,1.923549319826634e-09
26,2.7577313765903e-09
27,4.5438326434776855e-09
28,5.409261927269426e-10
29,3.074493326593597e-09
