,R^2
0,-2.3987922759260982e-11
1,9.559508740153433e-11
2,6.567524302170114e-11
3,9.41302591428439e-11
4,1.0225265079100154e-10
5,1.5325030133794826e-10
6,3.1990632365364036e-11
7,2.474997984336369e-11
8,-2.8920865702275478e-11
9,3.7789993356796003e-11
10,2.0583801330076312e-10
11,9.384826249458911e-11
12,1.2959544548607482e-10
13,1.432916008070606e-10
14,1.2606160559869295e-10
15,4.606648396077162e-11
16,-3.402833570476105e-11
17,9.099831999037633e-12
18,1.2524647985401316e-10
19,4.9110049360479024e-11
20,6.9339423092174e-11
21,1.8128321066512854e-10
22,-1.9135582007834273e-11
23,1.48903112062726e-10
24,-2.227817930133824e-11
25,1.3629208872600884e-10
26,5.3943072231277256e-11
27,1.9335999468239606e-10
28,-3.019784422519933e-11
29,6.249867290364364e-11
