,R^2
0,-2.2392110388125275e-10
1,9.283012136762636e-10
2,-2.5353343868772527e-09
3,-5.25944177098836e-10
4,1.2052330244927134e-09
5,-7.035851901093793e-10
6,1.3804570819786477e-09
7,2.0474679729431955e-09
8,2.2062158766544826e-09
9,3.3483731343153522e-09
10,-2.7702016236474947e-09
11,-2.5533004599509468e-09
12,-8.302183385211492e-10
13,1.2627521250863083e-10
14,-1.4472198994752716e-09
15,2.193271786410378e-09
16,3.833122486085472e-09
17,3.24101279147726e-09
18,1.4429912820190793e-09
19,1.131789773012315e-09
20,2.198312865075991e-09
21,-2.0358159602551495e-10
22,4.119693697290927e-09
23,-2.199811222070025e-09
24,2.5694106842166775e-09
25,-2.117430453196789e-09
26,1.7226819970517226e-09
27,-2.8079123470803324e-09
28,1.7979966404624292e-09
29,1.7899870474735735e-09
