,R^2
0,-7.164668858195e-11
1,5.1803006329009804e-12
2,-9.817346935392379e-11
3,-1.2555512185485895e-10
4,3.861644337632697e-11
5,-1.088440448882011e-10
6,-9.554135260714247e-12
7,-2.1975088415615573e-11
8,5.863975971465152e-12
9,-5.911271472314183e-11
10,-2.0512302967290452e-10
11,-1.5946866049887376e-10
12,-6.371081440192938e-11
13,-1.33190569684416e-10
14,-3.809486059935807e-11
15,7.52065076881081e-13
16,-3.342992549448809e-11
17,4.801714581503802e-12
18,-2.4984903035374373e-11
19,-1.4991563546118414e-11
20,-2.6639579431275706e-11
21,-4.698219591148245e-11
22,1.5345502646368914e-12
23,-1.5997247970744866e-10
24,-8.799627693178991e-13
25,-9.447997939560082e-11
26,-3.655897806709163e-11
27,-1.5659029628523058e-10
28,6.416556175281585e-11
29,-6.082823134079263e-11
