,R^2
0,2.5779588665639466
1,2.7996155069729083
2,2.598719019073367
3,2.524401186317741
4,2.6062678071307213
5,2.375243931378221
6,2.7097935310037604
7,2.4382834741803876
8,2.656731691024956
9,2.776171669036507
10,2.511292919077226
11,2.4983986029459624
12,2.604606566169932
13,2.905469283175318
14,2.5328678363996726
15,2.5039088029634744
16,2.832630648509011
17,2.5573418885997325
18,2.812403675469639
19,2.5268277264217183
20,2.763396358762778
21,2.4999196510259383
22,2.7089670615150263
23,2.586609528047532
24,2.565530226456139
25,2.7773239645066594
26,2.5266798387794056
27,2.6236276267980365
28,2.5108479935841492
29,2.703572874475765
