,R^2
0,1.1551912143760887
1,1.1576069665297368
2,1.099507266435227
3,1.1009598011476605
4,1.1463866505784694
5,1.0951249785681312
6,1.2121319337968786
7,1.0060091901236123
8,1.0917962870451567
9,1.144608664768795
10,1.220201403312354
11,1.0456730594012842
12,1.2407005171133754
13,1.1937899582406124
14,1.1739549362049828
15,1.1396962713092362
16,1.1983981358988842
17,1.0208345999460342
18,1.0668468672232696
19,1.2293416155116343
20,1.1067160550301296
21,1.1481035403948023
22,1.1129370900214055
23,1.1887552816833744
24,1.1749606430427788
25,1.2296179588632474
26,1.0580230529471226
27,1.2816192855704576
28,1.1680426448984116
29,0.9930567251587061
