,R^2
0,0.005152133948980286
1,0.0026985786031519243
2,0.004965215093109876
3,0.005414225732434996
4,0.008216859692251943
5,0.007486013213628628
6,0.006969447249510208
7,0.008298632270579143
8,0.007365345750876662
9,0.0025032211642368463
10,0.001115912069726499
11,0.003455079288461671
12,0.005162162287969507
13,0.005094156185533105
14,0.007160553145424409
15,0.00392496419563082
16,0.011060222024933841
17,0.008503403770872664
18,0.002328019435615003
19,0.005389060343850671
20,0.008832096114913424
21,0.0015537992792146182
22,0.005860684557730256
23,0.007125181835894168
24,0.00530597658890275
25,0.006092234488484172
26,-0.0006917785946338739
27,0.006453170685464471
28,0.006195975764997641
29,-0.0008173668462178041
