,R^2
0,0.8017797459220608
1,0.78485185886546
2,0.7825734734406633
3,0.7265318355285124
4,0.8242224213653366
5,0.7229764800618077
6,0.7617692551869515
7,0.8961443565663072
8,0.7391236418746914
9,0.6868572042413124
10,0.8248089812319399
11,0.7883421614758637
12,0.7803144330820695
13,0.8373853958796547
14,0.7261043400388958
15,0.8293021557129006
16,0.794066188044712
17,0.6781688297307211
18,0.7306173257566901
19,0.7249919290307363
20,0.7629341784790904
21,0.7638863926177746
22,0.7982849248003818
23,0.8466905734176404
24,0.7099817971866975
25,0.7662886654636993
26,0.7214595448113257
27,0.7545025257596416
28,0.7728035949480496
29,0.8696750307910188
