,R^2
0,0.004070825779215581
1,0.0007973918258504797
2,0.0028986093083706033
3,0.0024462543968599704
4,0.0026643725199233526
5,0.002887481129492442
6,0.002669184671656666
7,0.001696096340276343
8,0.003996403607751553
9,0.002833337695364202
10,0.00327562045156915
11,0.0031288644732232473
12,0.0016587042235930438
13,0.0018499383892940369
14,0.0027399621405370667
15,0.0015164613527479665
16,0.0025675779350189387
17,0.0014782028231332678
18,0.002272316260462093
19,0.003256930333375374
20,0.0013163584736827216
21,0.003200852043555358
22,0.002666224650386795
23,0.0022951650280227387
24,0.002358908488581113
25,0.001444866100100306
26,0.0024021090118595545
27,0.0027583202977035093
28,0.0014223807374017516
29,0.000920413501995565
