,R^2
0,0.028174804521449826
1,0.0201153042403035
2,0.023433366907550934
3,0.021305109305582715
4,0.0261221871336913
5,0.02970369958300534
6,0.023923220693983227
7,0.022065683708333284
8,0.02279728952524418
9,0.021369182187022995
10,0.021505113585498448
11,0.026435519429183874
12,0.01927803846288123
13,0.019945718619730934
14,0.022129488176547585
15,0.02389018031000134
16,0.02824183365262478
17,0.025965155650037985
18,0.018369577594130937
19,0.022634996234487725
20,0.024864444614099868
21,0.02107525564057977
22,0.022444367953579958
23,0.01887824545230199
24,0.023090304102158843
25,0.02534495856304031
26,0.02268474700180456
27,0.02456095389267965
28,0.020524928754973804
29,0.03028432686659399
