,R^2
0,0.002086402118933628
1,0.0028031699129625887
2,0.0024894033462187215
3,0.003039622126510433
4,0.002760912829519735
5,0.002132140982308517
6,0.0026410809553203407
7,0.00287860957312136
8,0.003009829798095831
9,0.002718393878946679
10,0.003511227843955078
11,0.0027594755946234173
12,0.0023096234665358484
13,0.0023119243019320557
14,0.0019439651070396469
15,0.0020986069419151043
16,0.0022688562256389933
17,0.0026806425958708635
18,0.002440156787053782
19,0.0031129341127906773
20,0.0018923679489105671
21,0.002695990502057821
22,0.002880202610177518
23,0.0029603757095607586
24,0.0023792846075243457
25,0.001870257090609062
26,0.0020041250702509394
27,0.0027670535313903954
28,0.002714131740153336
29,0.002246595562656495
