,R^2
0,0.0007406739816837593
1,4.7264958120019074e-05
2,0.0003127571615673119
3,0.0005389636217424387
4,8.70503074563711e-05
5,0.00014572293787340485
6,0.0007071615466476278
7,0.00033325681266405116
8,0.00021651586460036398
9,0.00033514933617728726
10,0.0005148839165762809
11,0.000887915160220798
12,0.000257211116180045
13,-4.595845221744277e-05
14,0.0005349825361710137
15,0.0004361501739064133
16,0.0006354053451842478
17,0.0006685026220074608
18,0.0001509315489147678
19,0.00038238700527815084
20,0.0006035090513384356
21,0.0002690462619846512
22,0.0004424641908354898
23,0.0003837449063009979
24,0.000509718636349743
25,0.00035996915635860827
26,0.0002409168319061905
27,0.0003334332321339728
28,0.00014072809489396043
29,0.0007511705266454172
