,R^2
0,0.008593925213703613
1,0.009803836633680008
2,0.015316292523141928
3,0.01104440950312513
4,0.00758389334641707
5,0.010815242962627925
6,0.008646020905193286
7,0.0071908521427904715
8,0.00400499561360268
9,0.007022022161525476
10,0.010354487630390263
11,0.009311266908012206
12,0.008890843624504652
13,0.012909953878889824
14,0.014655548467618629
15,0.01207141261644884
16,0.013849924674234071
17,0.008717825494487186
18,0.010356844285014266
19,0.00850124564675947
20,0.011058109154623574
21,0.008320885861192506
22,0.006688218593685069
23,0.009213196690673553
24,0.009208990424530272
25,0.00985509736335477
26,0.010239464578067348
27,0.010588592796379359
28,0.009019044021128408
29,0.006401562274894856
