,R^2
0,0.023860551959351217
1,0.020988940167814052
2,0.013855944420773092
3,0.009567691564937864
4,0.019169158875996017
5,0.01581969562437291
6,0.015983873144326033
7,0.018802018209847393
8,0.019606619769286904
9,0.00904078503588479
10,0.0206342579104134
11,0.017619796763105433
12,0.017219366401477254
13,0.018211596975001743
14,0.015150210851324508
15,0.01271411253976007
16,0.008826671309119072
17,0.017262870002148767
18,0.018849105974173774
19,0.022374984261664066
20,0.01706409184525115
21,0.016436886660509242
22,0.014482937706422283
23,0.019699437998567104
24,0.016184570706052837
25,0.017605588339150158
26,0.023364606660517095
27,0.017799626705784388
28,0.01732497152843393
29,0.013225349264162856
