,R^2
0,0.018586483363320805
1,0.029835764130727527
2,0.033719471458594996
3,0.02398835959083745
4,0.02127368479479408
5,0.025307635609659873
6,0.026231123896529707
7,0.020566061494390775
8,0.024174402200058398
9,0.02495679300227327
10,0.02589283652212071
11,0.0225495935111224
12,0.015105316166396876
13,0.038447765572977466
14,0.034619998113413986
15,0.028335166680720447
16,0.03060944754820827
17,0.03193880817313288
18,0.02592897947831241
19,0.01781907128139404
20,0.030705267420023774
21,0.03286491621636334
22,0.02747580110134551
23,0.024141340501720787
24,0.023134885288001006
25,0.027916924327257786
26,0.02684028494774804
27,0.017415442400182335
28,0.02883188463929187
29,0.023688103169719255
