,R^2
0,0.019074942892954194
1,0.033547947843482695
2,0.024802479464082205
3,0.02920146084464914
4,0.0246424501871767
5,0.03308823379003423
6,0.028488425175315912
7,0.0220274583229515
8,0.02399010959814174
9,0.04529613647966424
10,0.02438660027796513
11,0.033710384947233885
12,0.01635778366140539
13,0.029835433875095352
14,0.03598385989492747
15,0.030696976711541812
16,0.01887193108000218
17,0.02802229787566568
18,0.031131020783654928
19,0.020162833054871987
20,0.02166890113617581
21,0.0365168224226039
22,0.03785924291212872
23,0.027811038872469385
24,0.04186552286507561
25,0.028051081284989787
26,0.01933815251486337
27,0.033569178094708385
28,0.02933120949569268
29,0.023102169276850604
