,R^2
0,0.14205857206305705
1,0.149298739713131
2,0.1575621800800734
3,0.10423562427350175
4,0.13999888582458642
5,0.13922557198591312
6,0.13144217303793404
7,0.15250469917953813
8,0.09473547607481547
9,0.15030579753174256
10,0.1505329628813219
11,0.14398340799979825
12,0.14827479025717916
13,0.12379456697569036
14,0.16967728156355022
15,0.11683860762732678
16,0.13018651493595568
17,0.1647464504374817
18,0.11720132083149426
19,0.1593843876465112
20,0.16442492374916162
21,0.1838412395160679
22,0.12830267665476525
23,0.14639733134270738
24,0.11103797034316942
25,0.15173808920157228
26,0.138963299391209
27,0.1597369243408655
28,0.1353339532170319
29,0.141875793164556
