,R^2
0,0.016797595250813147
1,0.013981551300245476
2,0.0076166558776530335
3,0.007612496480283393
4,0.01827345263512581
5,0.012039215873615339
6,0.007554856305847402
7,0.011762424967657559
8,0.014056960681033015
9,0.011457615508633334
10,0.01598472199747991
11,0.015025358983369763
12,0.01208583230893534
13,0.01266806117069108
14,0.0100347943920428
15,0.0074145405027264966
16,0.01492523734798501
17,0.016120644060673595
18,0.012284396313791524
19,0.015445819425940477
20,0.005156005655365226
21,0.015361014186807354
22,0.011607006418526744
23,0.0054371621515767465
24,0.00872302584908835
25,0.016839802480435484
26,0.004301816125492852
27,0.020035309920998
28,0.008623052561314126
29,0.01746817032329928
