,R^2
0,0.0525843159962206
1,0.0426637080532698
2,0.0386996010802898
3,0.04561156734703775
4,0.044882516202381595
5,0.045762444102871336
6,0.037192576316497195
7,0.04158561682531303
8,0.049285823919431815
9,0.04699477854536571
10,0.04301834083224099
11,0.048602962709046515
12,0.039895953785340166
13,0.031110800243583703
14,0.03975781691949354
15,0.04837081664865672
16,0.03511794146542879
17,0.055712735233116484
18,0.062226910048028716
19,0.05582604718757733
20,0.04931591136982272
21,0.04679256846791746
22,0.03680146516583849
23,0.04463506121657301
24,0.04841373121534287
25,0.04351295945587741
26,0.04261011293606343
27,0.05456217903243332
28,0.05140746654621209
29,0.04844782425642824
