,R^2
0,0.0004943082082681238
1,0.0007352499591141148
2,0.0005504374824856217
3,0.0006512340612994105
4,0.00043296963365480057
5,0.0006972079614736559
6,0.00018140257136989302
7,0.00043827595551615417
8,0.0004481503106452678
9,0.0006088350603631332
10,0.00015755788235638502
11,0.00036948626937305384
12,-3.3028300783666253e-05
13,0.00011885601849070948
14,0.00044327071576111265
15,0.0007592607100435078
16,0.0006525150304805827
17,0.0011045891263609109
18,0.0013312933233787794
19,0.0006637596901830634
20,0.0007242337907363838
21,0.00045498062538851247
22,0.0005820548444740448
23,0.0011916151127849828
24,0.00042878975719340406
25,6.869522467334299e-05
26,0.0003344978138253296
27,0.0013000625052227432
28,0.0014225520850024154
29,0.00069880494102037
