,R^2
0,0.015077759342918662
1,0.011016292842387698
2,0.009646599856636517
3,0.012222643934234334
4,0.012030481150581251
5,0.012586023438709848
6,0.008979153397725814
7,0.010339466646409834
8,0.01397655646245588
9,0.012560448908300326
10,0.011140538400572053
11,0.013104423059189907
12,0.01004627803731406
13,0.006195642322142869
14,0.009405879350986246
15,0.014107790847476931
16,0.008029231103068302
17,0.0163493178436267
18,0.019125998580034387
19,0.015980522403137742
20,0.013817641739857112
21,0.012990896534268326
22,0.008781682858975737
23,0.01150778422212373
24,0.013590861631741613
25,0.011329966733635288
26,0.011014983576809745
27,0.016592834294297698
28,0.015006019045278984
29,0.013336746535019928
