,R^2
0,0.0010005726002974002
1,-0.000575536545078692
2,-0.0003559258207134208
3,0.0002701599388496012
4,-0.0003853829851067081
5,1.1580415000156385e-05
6,0.0014267536173150352
7,-0.000632405626947774
8,-0.0007411462976982808
9,0.0005766616386808643
10,2.6626026487841514e-05
11,0.0033999469948042815
12,-0.00031517949688031344
13,0.0013348209454966398
14,-0.0007305466771353464
15,0.0005196638579796353
16,0.0019119337949706772
17,0.0001247819719026877
18,0.0007617515054727519
19,0.0006414657547949565
20,0.00035858179380188204
21,0.001185428602882621
22,-0.0007046659415343992
23,-0.0004089061313027331
24,0.000875559797546388
25,0.0005009599905158035
26,0.0014972147055068996
27,0.0011439937454840177
28,-0.001962490705168074
29,-6.080300254540649e-05
