,R^2
0,0.12942492115488524
1,0.11530667879985768
2,0.11674359806793255
3,0.12271854685480954
4,0.1279073686436264
5,0.11353659712075903
6,0.12273937592639628
7,0.10966510273434527
8,0.12641663322642205
9,0.1367853783077675
10,0.10236248274367377
11,0.12796944019533552
12,0.10835881350816434
13,0.11656047316317886
14,0.11176906055362279
15,0.1277431132376412
16,0.11553296741089136
17,0.14079600310377927
18,0.15488199315397455
19,0.14452998882126722
20,0.12524813904175458
21,0.13459401820275196
22,0.11321309728373186
23,0.12763709954290847
24,0.1261851069065365
25,0.1060145317636626
26,0.12328219805438956
27,0.1348789853507042
28,0.12361418264456048
29,0.1323644281915688
