,R^2
0,0.006864338219376598
1,0.014469069453423966
2,0.012298927832488316
3,0.009866120246774912
4,0.012637848526012352
5,0.009103833143702333
6,0.01595987565036805
7,0.013485099931983213
8,0.012337600004355909
9,0.015880886865438204
10,0.0021330937526775617
11,0.01133014752847361
12,0.00908163101674131
13,0.01177625213095046
14,0.007868958079737864
15,0.014358185940273271
16,0.014202591779960638
17,0.016054678581044146
18,0.018171910343617648
19,0.01427937578909666
20,0.012349227724328005
21,0.017589122246714717
22,0.016354275651794037
23,0.016809736177908485
24,0.011607102703920846
25,0.005545285048045301
26,0.011133750217269589
27,0.021105545155863048
28,0.013124755855815962
29,0.01746234587182638
