,R^2
0,1.8857373679126432e-05
1,2.2681647305455854e-05
2,9.463545500132398e-06
3,1.565970924233273e-05
4,2.2227413919995165e-05
5,1.2797626299687614e-05
6,1.8190448062060938e-05
7,1.9590596806451366e-05
8,2.2539618935391026e-05
9,1.8236400219251436e-05
10,1.4001976237687508e-05
11,2.087436345099558e-05
12,2.0911790206024072e-05
13,1.1226983736900564e-05
14,1.4072062880066127e-05
15,1.5886202735737598e-05
16,1.335611319797092e-05
17,6.009004561824405e-06
18,2.3361882742767293e-05
19,8.018329795023149e-06
20,1.6970638600399823e-05
21,3.7040009526645434e-05
22,1.9186053862974006e-05
23,1.1439766595899847e-05
24,1.805413740574302e-05
25,2.909136906759091e-05
26,2.6463816676813856e-05
27,2.5190599220792365e-05
28,2.9534471327807843e-05
29,1.8878542049183267e-05
