,R^2
0,-0.003427961517747158
1,-0.005783637148183529
2,-0.003623819305185183
3,0.00017393318996727913
4,-0.00012539378451470462
5,0.0022475703175319772
6,-0.00202008701811196
7,-0.005165920310877592
8,-0.0010383990271970456
9,-0.0014189633543781888
10,-0.007305199965863873
11,-0.0006852906455124819
12,-0.0015081517106944053
13,1.4319021894748651e-05
14,0.003939097465788022
15,-0.0015099884925117157
16,-0.0012421663022100793
17,-0.0030918201716118032
18,-0.003081500803985171
19,-0.0016671964217727098
20,0.0017489355243498483
21,-0.008113340482820086
22,-0.0008416645558103619
23,-0.0031067153729582575
24,-0.002378418196766985
25,-0.005886449744103017
26,-0.005321458890682029
27,-0.0042926671855221255
28,-0.004771680723641425
29,-0.006434052512233057
