,R^2
0,0.0008561993974066651
1,0.0015278450559814694
2,0.0004969611731455714
3,0.0009103230808966689
4,0.0015065050301489302
5,-0.0006573766138697756
6,0.0015229407221512004
7,0.000930569879855514
8,0.0016286797297244693
9,0.0006266789166816666
10,0.002286991513646641
11,0.001958630927455074
12,0.0018975449464527783
13,-8.421837153527179e-05
14,0.0009893405057418425
15,0.0011207076212440548
16,0.002568427308634158
17,0.0008309355553316466
18,0.0021886159979970232
19,-0.0006541345640698193
20,0.0034513769453553556
21,0.0013959605845339507
22,0.0013575729177431883
23,0.0006862516417198705
24,0.001763708131377384
25,0.001407852033030066
26,0.0010953207773647389
27,0.001781524247398636
28,0.001467997805341903
29,0.0002603340416471589
