,R^2
0,3.639218128859145e-05
1,1.2193884824873713e-05
2,4.278902179233324e-05
3,1.4279653680615567e-05
4,2.062726190121822e-05
5,2.8566604871493873e-05
6,1.5671404256512034e-06
7,1.3507151681912966e-05
8,3.015079096813089e-05
9,2.6303785177983485e-05
10,7.231500786630818e-06
11,2.1333579085514032e-05
12,4.0199460351941774e-05
13,1.3438363996809422e-05
14,9.198439358426569e-06
15,6.94594681172056e-06
16,1.2516934913220368e-05
17,-9.772624244175354e-06
18,5.2698100293513406e-06
19,4.697565000533199e-05
20,-2.0647314791233384e-07
21,4.234190429242002e-05
22,2.3231011855529005e-05
23,7.348196231715676e-06
24,2.053984016947563e-05
25,8.936987023977494e-06
26,2.001024836040255e-05
27,6.193402073639831e-06
28,3.2303598479499485e-06
29,1.3668187127890974e-05
