,R^2
0,0.26823551496568987
1,0.29230482876433994
2,0.3329234521645805
3,0.26654525191820155
4,0.2684825755331973
5,0.2963452566913177
6,0.34958889027752615
7,0.3159023185652229
8,0.32830511971034837
9,0.3272542144861774
10,0.27137357850302424
11,0.2621303704889647
12,0.3009405369245056
13,0.24533066243896895
14,0.3110370550867334
15,0.22995131912630384
16,0.34404837272095934
17,0.2717592427048816
18,0.29629979649982574
19,0.3345489445103288
20,0.2746425188291045
21,0.29995121282578374
22,0.2808845196508081
23,0.2547503285049655
24,0.29797646049975235
25,0.3053702606019548
26,0.29765284624600274
27,0.29380612223026226
28,0.28221289389793325
29,0.27504179714777643
