,R^2
0,-1.8950194633049477e-05
1,6.89792593142613e-05
2,-6.732142961218823e-05
3,0.00015320865723955635
4,5.245904452944039e-06
5,-8.582008135005204e-05
6,-3.16919585704456e-05
7,1.9769449778550552e-05
8,3.802958014409441e-05
9,-0.00017696056120852788
10,0.00012906332238815654
11,7.865547115115668e-05
12,-0.00039059930874374427
13,4.648684102181999e-05
14,0.00037364055740807256
15,0.00017324234183058174
16,-4.049504866887599e-05
17,9.65548266711469e-05
18,-0.00028662756524477917
19,6.179301696929151e-05
20,-3.151129493073057e-05
21,6.748111818299929e-05
22,-0.00013765256413866833
23,6.954221225885515e-05
24,0.00014215725499988618
25,-4.644306581313984e-05
26,-0.00010000500443951843
27,0.00012965703120992877
28,-0.00015637481196717484
29,-1.4927706151413034e-05
