,R^2
0,0.10712486680526212
1,0.05935654475152585
2,0.0793684000726147
3,0.06733416425604
4,0.09356515826733514
5,0.046405450155018735
6,0.08838662611604997
7,0.06691843957708254
8,0.06445681479882903
9,0.07755586982703444
10,0.08324875298324497
11,0.08108368273200439
12,0.06316633392446136
13,0.07836883679894191
14,0.04627031329276965
15,0.07415579801093286
16,0.059668503270499995
17,0.07414818845743631
18,0.08165145871755908
19,0.07794038515692359
20,0.05334918022380708
21,0.08127953841510749
22,0.06498324365212738
23,0.08032860252308915
24,0.06032281464663514
25,0.07743031888483298
26,0.08356626687442681
27,0.07370114934185867
28,0.052053630819596686
29,0.07775824676174325
