,R^2
0,0.0187806353985569
1,0.006870339179814389
2,0.004043543931864568
3,0.010887338342296826
4,0.01504703796081397
5,0.004465641306413248
6,0.005966996074340258
7,0.010591714867439372
8,0.008690935084944562
9,0.0090333245479568
10,0.012522213097228008
11,0.018307336408592945
12,0.001844243982654259
13,0.014875241184389432
14,0.001956908950058067
15,0.008286088249985779
16,0.0034526241816306147
17,0.013718836106029864
18,0.011471753934045426
19,0.005169683955907001
20,0.011615901013549812
21,0.017098970736721397
22,0.009540335164354152
23,0.013630983720140932
24,0.012169149422747383
25,0.015527819590965386
26,0.006041877070291579
27,0.01702126700940243
28,0.0022902095757729724
29,0.01447441510264802
