,R^2
0,0.07114615221655063
1,0.07787357358066882
2,0.08510995529897447
3,0.06982100117172285
4,0.06670618085524405
5,0.07053250900458452
6,0.07572150739783168
7,0.07502350423376969
8,0.08727558295578774
9,0.06142520131445739
10,0.06562739766212156
11,0.08095709366938042
12,0.08179363733644163
13,0.0941164211494182
14,0.0698415261623927
15,0.10617075396544862
16,0.08184744362825513
17,0.07631028329948952
18,0.07098248825841136
19,0.08775682234670046
20,0.06927372210505878
21,0.08483530563416264
22,0.07123787883622179
23,0.10572073047264385
24,0.07181276071262155
25,0.093737297403794
26,0.08566090521360314
27,0.07087391723121139
28,0.06138841162472941
29,0.0693835109284775
