,R^2
0,-0.00031050088149742194
1,-0.00025615174709159305
2,0.0010552161105361613
3,0.0037023537057591094
4,0.000994934258850999
5,0.0008455466550453261
6,0.00032695427151618883
7,0.0031789568657560885
8,0.001758670754239855
9,0.0029349253171684353
10,0.0002922905312464641
11,0.0007394857944522659
12,0.0012683454848645415
13,0.001480555043171572
14,0.0009188308311769422
15,-0.0006662895679538927
16,0.0016127747755005917
17,0.0027005292523994973
18,-0.0005308930475552698
19,0.0008893145899745436
20,0.0004486787945674475
21,0.0030408741637529824
22,0.0018618169753781277
23,0.0021557532396049295
24,0.0022971094588168928
25,0.0012328248865249858
26,0.0026033012545163547
27,0.0007920581604667909
28,0.0020924656387822926
29,-0.001471254335549954
