,R^2
0,0.005509486275669273
1,0.005014193892212138
2,0.005850568389257127
3,0.003470509546091183
4,0.005588184292008025
5,0.004628809260591615
6,0.004969894545951203
7,0.004824186727224844
8,0.005885173804554333
9,0.0047012282324003785
10,0.004662989401542972
11,0.005689715364915471
12,0.00495797896053396
13,0.005781199709238072
14,0.005040223846775493
15,0.00553994260634183
16,0.004691412778412674
17,0.006258016471577643
18,0.004387291443208263
19,0.004567244355148992
20,0.004900184758992898
21,0.005677674311685199
22,0.00558882985656306
23,0.0037463033124016665
24,0.0033654290181890367
25,0.005349752718676215
26,0.004557642117795635
27,0.00400855788531207
28,0.0052853948768062375
29,0.004707525813205438
