,R^2
0,0.004968360995156296
1,0.004453577158537336
2,0.0041250739520201085
3,0.005209571231929555
4,0.0029498930162725756
5,0.004348207611992505
6,0.00547634471823677
7,0.005638094404300853
8,0.00427406096054006
9,0.003549453966815941
10,0.004421238824538154
11,0.00459804441790479
12,0.004007595115058549
13,0.005428977482021868
14,0.005102082977480604
15,0.003986149084276525
16,0.004030500633996126
17,0.004154941664736733
18,0.0036189380300494234
19,0.003548138647256116
20,0.004192725851524415
21,0.0033383316078460235
22,0.003262444654781649
23,0.0038171468937782116
24,0.003542068897253836
25,0.0048097486879034035
26,0.0046921154759330674
27,0.004470708054406081
28,0.0039094085355410035
29,0.0038695160857840083
