,R^2
0,0.005308869790018544
1,0.006112879817294137
2,0.006164455084402998
3,0.0050092447279506125
4,0.004633228269724787
5,0.0060844470660120775
6,0.0057069479886678876
7,0.005619226641502828
8,0.005735205305161473
9,0.004735100675611226
10,0.006025167502110684
11,0.004430820754074083
12,0.004171023573962929
13,0.004810709348410547
14,0.004976069138780903
15,0.005438351429824073
16,0.005698844294958816
17,0.005826103036114416
18,0.006686465042651579
19,0.005420661506560065
20,0.0046999352028298524
21,0.005547558261438268
22,0.005625542761770075
23,0.00534343452789976
24,0.004388272186304554
25,0.004968123161117277
26,0.005676783502145177
27,0.004148434021345793
28,0.004678660418271696
29,0.005875844408868347
