,R^2
0,0.014138195932120956
1,0.011290369764593411
2,0.014275666912183183
3,0.013020409754739282
4,0.015095385867676003
5,0.01750311185481801
6,0.012062984115623676
7,0.014076315474627621
8,0.014739476938127938
9,0.01637729978958613
10,0.01566108495861762
11,0.013534403014970997
12,0.015702688411895482
13,0.013422395201612147
14,0.011575361513490479
15,0.016206996529923523
16,0.013077051499626569
17,0.013419453804290882
18,0.013722041900249948
19,0.013824400753663424
20,0.012791899531623185
21,0.015121213224012497
22,0.01702561339360753
23,0.01221321863401259
24,0.010234338713417723
25,0.013236323500377734
26,0.014835472917078985
27,0.011810016772430432
28,0.01364219071927153
29,0.01770258562076943
