,R^2
0,0.0007751454125366486
1,0.0005398435610690644
2,0.00031361744819324855
3,0.00040453603278967076
4,0.00035563250760128895
5,0.0007278419311848028
6,0.000802235265784379
7,0.0006934042204030932
8,0.000470088186192541
9,0.001006741496510477
10,0.000708443310357465
11,0.0006394421981873455
12,0.0006726338908520368
13,8.421136273328855e-05
14,0.0008092987854637634
15,0.0005636138012152792
16,0.00047545646526669927
17,0.0007023113595715502
18,0.00037348005652981797
19,0.0003379138249226532
20,0.0008307409762923212
21,0.0006680294759193739
22,0.00029468017546718794
23,0.0007594792105349857
24,0.0006395009159103626
25,0.0005991259117106296
26,0.0005104417713541753
27,0.0006687352595111662
28,0.0009599007076648292
29,0.0008454609787070799
