,R^2
0,0.0017849171998767233
1,0.0014735887604652165
2,0.0012303534399648042
3,0.002065247431269235
4,0.001443420268817941
5,0.0019129784104390257
6,0.0015992901140937654
7,0.0019303274768611711
8,0.001603256468978076
9,0.0011654398664121546
10,0.001089534004822701
11,0.00097813420722892
12,0.0013438322300339811
13,0.0013285853700570893
14,0.0010810361396793589
15,0.001506153308084679
16,0.0012383749619784279
17,0.001553035226914301
18,0.0012804185825807668
19,0.00125532230155323
20,0.0012039047670058256
21,0.0010796924045154421
22,0.0010254701635477037
23,0.0009543195583153752
24,0.0021275437959196175
25,0.0007842635973556167
26,0.0010286349846664322
27,0.0011376928832458333
28,0.0023557414357278095
29,0.0013014703191058796
