,R^2
0,0.005349602833272127
1,0.01048702885525532
2,0.010097835950882428
3,0.00595108859700566
4,0.007599124798942425
5,0.00856371376156384
6,-0.00043995047743716764
7,0.009390214018358933
8,0.007829046822602104
9,0.008945725950394223
10,0.0022421158641401373
11,0.005181493204414633
12,0.007800494484061948
13,0.00759685424424672
14,0.008008852437250469
15,0.005339731656553659
16,0.011671671573147191
17,0.005499060768710873
18,0.0061375098175618925
19,0.00921393069606169
20,0.0051953372580555435
21,0.01194058751560878
22,0.008225994245464219
23,0.005004210328990233
24,0.0058823545493426055
25,0.012921876450521452
26,0.005360490088966219
27,0.010976041733786412
28,0.006193107546900833
29,0.0013390605671330658
