,R^2
0,0.009745886309205698
1,0.002737712790342628
2,0.008996917891294975
3,0.004569693735155034
4,0.009733311128627409
5,0.0112358156731025
6,0.012278791499542585
7,0.006785266109599064
8,0.005798450324350446
9,0.008309216393323493
10,0.010785567081042613
11,0.006193884318795861
12,0.012746414797792927
13,0.009792089073106358
14,0.0014993472407286434
15,0.005230432205605484
16,-0.0010536796765816536
17,0.012738800830633279
18,0.0020008644978409817
19,0.009870064430532843
20,0.007826755093624738
21,0.006604554130273721
22,0.0058006298380957055
23,0.005999220402545746
24,0.013508376769825081
25,0.004764861350768479
26,0.009843818326742304
27,0.0036999370034277446
28,0.0058828894214462135
29,0.01264966285247815
