,R^2
0,0.00434585954577793
1,0.016979255254462533
2,0.01749994233612029
3,0.006215338378732227
4,0.005686594970439884
5,0.012457896526728462
6,0.0007644545020597526
7,0.01113634430709054
8,0.00970471205959611
9,0.009326474408380636
10,0.003904804308665133
11,0.0033741622515445213
12,0.00802930252828249
13,0.008380683198888295
14,0.010408816627796469
15,0.005637870524427546
16,0.013415943039823741
17,0.0043328298249192265
18,0.008348143669423602
19,0.013280886775471568
20,0.009990290520260348
21,0.013672976858868258
22,0.007905765797347808
23,0.00775770793846553
24,0.0019913098006957286
25,0.01132017703627941
26,0.0007951124705715129
27,0.010261957726278026
28,0.005345651529376605
29,0.0007825681077702207
