,R^2
0,0.006972888534010013
1,0.0035087428479557703
2,0.010383335245791825
3,0.008867667022291803
4,0.007656032039188965
5,0.005557814606377831
6,0.011530125344088038
7,0.011819537381309475
8,0.007089865754410063
9,0.0031714931496573673
10,0.007297479620733349
11,0.010853895541996783
12,0.007411195713491359
13,0.007032620688754876
14,0.004758623344919721
15,0.013013108973001786
16,0.003510124103473067
17,0.008457386827111724
18,0.008665421432476617
19,0.007127731674769544
20,0.009934910126078389
21,0.004156116705249402
22,0.007956119386185678
23,0.013832200242431703
24,0.007189896457679756
25,0.0045642376234058535
26,0.006583426878643106
27,0.004464988000680736
28,0.00701817625609058
29,0.006484109271415517
