,R^2
0,0.005742740346275865
1,0.004965432029025885
2,0.008921370535335371
3,-0.002280574671704949
4,0.010595197010789481
5,0.005493387597627297
6,0.011517287508695073
7,0.007321706223485269
8,0.004597684416765446
9,0.011569359876910656
10,0.0028874676366980045
11,0.00643307580654362
12,0.0009120822321478927
13,0.003613523735982005
14,0.0038546791158589055
15,0.0044446806149348594
16,0.003840769183181214
17,0.007316003162056162
18,0.00346137302105598
19,0.008000928283223518
20,0.004072210251957031
21,0.00640667352676394
22,0.007334558991917928
23,0.00674797362724
24,0.006186077259319522
25,0.003336894545384217
26,0.0027574088776795014
27,0.0080153110496759
28,0.002775475167830832
29,0.01487240151908964
