,R^2
0,0.0070373206592448945
1,0.013348751940963632
2,0.016482509526265732
3,0.009164163029990346
4,0.002081967752402214
5,0.0110344741495908
6,0.0020269039030225144
7,0.01108433210125559
8,0.006190821941015168
9,0.009348280291814448
10,0.0065032728361200665
11,0.0065515847199342225
12,0.009400252733640091
13,0.005316941198277747
14,0.011549961563732003
15,0.0025371545349657243
16,0.013246792182356026
17,0.007033346256233641
18,0.009457438745104407
19,0.008574199536008686
20,0.009297286043050468
21,0.015391319806115633
22,0.007500343946948429
23,0.007400871375658702
24,0.003034224963198384
25,0.013715203821972333
26,0.0017611466906796158
27,0.006164025620055913
28,0.00484626823775558
29,0.0060477733407680034
