,R^2
0,0.004361603149171445
1,0.01118743811299383
2,0.009075666339857347
3,0.008690223024670818
4,0.00821474597039662
5,0.007021995896645983
6,0.004313402244286668
7,0.008206373470828532
8,0.007915066842688834
9,0.009797544029929939
10,0.005989159801122024
11,0.009022274225081062
12,0.008429535139570787
13,0.005164633526962392
14,0.009509254060440897
15,0.004848676394138551
16,0.011610553695940662
17,0.007075688348273879
18,0.008072912537386179
19,0.006292606993277161
20,0.004928814002769677
21,0.0091637772934835
22,0.006951732123216758
23,0.005408743865850885
24,0.00913429879156169
25,0.011321458995772193
26,0.0032754748830942093
27,0.0025371251933995476
28,0.006411428595455071
29,0.008650964984112441
