,R^2
0,0.000538448322543128
1,0.0032388575450491564
2,0.0014464532733101665
3,0.003190402449779639
4,0.0029608164416308203
5,-0.0002966334854256347
6,0.0010112229887300206
7,0.0020762637955553664
8,0.0017537904492422873
9,0.003270466932337679
10,0.0010421231283632704
11,0.002826028489625876
12,0.001438373124180603
13,0.003390523298036574
14,0.002134362497642317
15,0.00276002498543082
16,0.0028220362272634025
17,0.002003522901636745
18,0.00314588316496045
19,0.0028373691032796966
20,-0.0007210954769688582
21,0.0037702764454421445
22,2.4163339856442256e-05
23,0.0017907489128812237
24,0.0033893233308074366
25,0.002496569071352428
26,0.000740426820975526
27,0.0012506604707634983
28,0.0007812183357438496
29,0.00508148290354804
