,R^2
0,0.16936499086425438
1,0.16191627561688138
2,0.14304785834346567
3,0.1571035346445867
4,0.1352897360640536
5,0.14246518224542892
6,0.1422912698191413
7,0.14388790709692045
8,0.163667999827931
9,0.15475143233150923
10,0.17933918396128112
11,0.1898572619659552
12,0.1622001432496073
13,0.15754977897614164
14,0.16155430007005223
15,0.19172643085828156
16,0.17485437994478126
17,0.1495760811230129
18,0.1598703672222973
19,0.1830096749738056
20,0.1610299042069646
21,0.15818607144236896
22,0.1579746314574716
23,0.15798167302838928
24,0.16950342519844164
25,0.14393871842605266
26,0.17672826457117752
27,0.1340877523941889
28,0.15755530693240127
29,0.16492039229124955
