,R^2
0,0.03903457638788932
1,0.030495833625728497
2,0.031220698468505503
3,0.04085088613347321
4,0.03407904428230768
5,0.032129412097556265
6,0.038144118897003865
7,0.04182903616039002
8,0.027998614379301068
9,0.041180893905958915
10,0.03842614466058358
11,0.021233801342034897
12,0.035665190475707376
13,0.041587056736276495
14,0.028386142531889758
15,0.02912421771040552
16,0.03208824268051036
17,0.03744720572720872
18,0.041041511650967144
19,0.03659334733417874
20,0.03597163285391447
21,0.035638296289759785
22,0.04115338516651301
23,0.0346424737571841
24,0.0327361489766228
25,0.03385148366187185
26,0.027332185122803998
27,0.035276618752272615
28,0.0425096436837199
29,0.02650792717626671
