,R^2
0,0.006318140428708596
1,0.006997429316418224
2,0.006426610440028679
3,0.0021779481714634397
4,0.006071569458670267
5,0.005701638958911848
6,0.0008708521293346871
7,0.006915955011273067
8,0.007587344976523358
9,0.003677981289808341
10,0.004599701791584976
11,0.008045337275209952
12,0.005818331975199653
13,0.008394631167632838
14,0.0011754322347818924
15,0.004156795587903495
16,0.006079088453964543
17,0.004344400309947427
18,0.008570724580958644
19,0.006699537160141156
20,0.003575191660499466
21,0.008094015921406017
22,0.004984250514009081
23,0.005135595630584411
24,0.0022854009419959187
25,0.007986667633530398
26,0.009921673277513587
27,0.005586058646251835
28,0.008343498395452786
29,0.004783621734487542
