,R^2
0,0.06504006362723824
1,0.07298779881972006
2,0.07299977060599827
3,0.07946281803313326
4,0.06132723503353976
5,0.08100991241991806
6,0.09459759458397432
7,0.06426273412997296
8,0.07489630522033697
9,0.08350058718502928
10,0.08412764018082619
11,0.07169156432448154
12,0.0766712011831846
13,0.06792889345728714
14,0.07273211609446684
15,0.07816323391502566
16,0.07684802176916039
17,0.07572003903823032
18,0.06448072963844731
19,0.07407630520714126
20,0.09214805951853478
21,0.059129305924027986
22,0.0794209880896114
23,0.08345350503246995
24,0.0900983561907448
25,0.07027954239780965
26,0.05874136865741908
27,0.07931099132109087
28,0.07331971371853074
29,0.07436030223888535
