,R^2
0,-9.139301569760505e-06
1,9.919948246284171e-06
2,6.417762395671822e-05
3,0.00013133602498538455
4,4.4861511883098615e-05
5,3.9777327292433995e-05
6,2.776472845511524e-05
7,8.504115957053138e-05
8,-7.397875972459111e-05
9,3.826966831543821e-05
10,8.440278344323815e-05
11,6.480628625959994e-05
12,9.572077046537952e-05
13,0.00014137843798622818
14,9.140653451311653e-05
15,4.015539612423069e-05
16,9.037004031531293e-05
17,6.291286595838663e-05
18,0.00012164576010564865
19,-1.0297343034371131e-05
20,9.434919223672011e-07
21,6.69697543769221e-05
22,7.24970967937999e-05
23,0.00010385482411701119
24,4.1601649826250586e-05
25,3.0147846828421088e-05
26,9.535020785844672e-05
27,5.7340881960743495e-05
28,6.18587591363351e-05
29,3.0674686529730266e-06
