,R^2
0,0.02791281049787897
1,0.02568625476381159
2,0.026824245383915923
3,0.0452765875794906
4,0.028108211543082073
5,0.037742467888562836
6,0.03609229797711355
7,0.024219612798895174
8,0.015522507974150557
9,0.03539246666601181
10,0.037540289256414505
11,0.031229920057064486
12,0.03368032192446169
13,0.03843758069743419
14,0.03339132861802552
15,0.0329011343980492
16,0.033843593153518925
17,0.037395463607939994
18,0.04609184423357604
19,0.01616164908972395
20,0.013356028670454823
21,0.04435058714487883
22,0.051397762084988474
23,0.03690783568588518
24,0.0397616489067012
25,0.026943418396655372
26,0.0401972450476189
27,0.02811165667687554
28,0.03253160031005953
29,0.03145782200532243
