,R^2
0,0.03343744412095473
1,0.02521837093094359
2,0.011520956546290373
3,0.038564457943549235
4,0.02017193185208832
5,0.021497067820612004
6,0.017890768966367765
7,0.022601015788739187
8,0.024044655223480538
9,0.042512994536875404
10,0.03446748681991585
11,0.028668519106543888
12,0.015293843125828488
13,0.04371402588674578
14,0.03199504394267094
15,0.024559193238801735
16,0.016918040538848822
17,0.014751084616639432
18,0.02893625148996548
19,0.02284729361670046
20,0.023616182127834562
21,0.016189641775020025
22,0.02377211631124132
23,0.0114153692149348
24,0.03771914732185788
25,0.0223209182550973
26,0.030737661373513192
27,0.032685646877919305
28,0.024765674512625346
29,0.0343136418958947
