,R^2
0,0.30648774944712187
1,0.33889125563227784
2,0.25722706434602904
3,0.30897324392408687
4,0.2971986246731875
5,0.2123013375959546
6,0.3856155000132103
7,0.2290369167307854
8,0.4016848053145785
9,0.34303223813932227
10,0.45624888309647993
11,0.3354304406415518
12,0.2793912214447989
13,0.32355041718697386
14,0.3931504256425491
15,0.41555010391184255
16,0.3318366113609672
17,0.33452153774053905
18,0.31257684495374083
19,0.3558279446764112
20,0.3575434887784843
21,0.3838238321318084
22,0.3250594500747963
23,0.25282844770813373
24,0.3767447533730517
25,0.3130848134687959
26,0.31910199946999973
27,0.4130140797620774
28,0.3441651293534338
29,0.28126548266652096
