,R^2
0,0.10666649179989462
1,0.15051986803685147
2,0.13720329499857953
3,0.13665175181041078
4,0.11114724070921078
5,0.1072548286261743
6,0.13859283964278568
7,0.0717954140421756
8,0.16576884402761638
9,0.12851692245480684
10,0.17127345984577325
11,0.08818693247152731
12,0.13341367878180466
13,0.09355662767180206
14,0.14933755241628355
15,0.07650626298787677
16,0.12713754711515202
17,0.09291755628975151
18,0.12929743129561833
19,0.15149643984673455
20,0.15780294049625299
21,0.17519739569606552
22,0.14228919361904846
23,0.11623272054800493
24,0.11913081837852135
25,0.10955747409407401
26,0.14442994068676185
27,0.11201417887356901
28,0.1417724355479354
29,0.14651266460555235
